match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-27947943623-1-115,LEADE98BBA4000000202,POS1E061DA600001957,115,Fuzzy,Closed - Match,False,88.61076383618591,91.47743582725525,86.66064739227295,91.21091909473652,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Cobb, Smith and Harper","TEST - 06 - Cooper, Thompson and Bird",3279.7,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000143,POS1E061DA600011437,115,Fuzzy,Closed - Match,False,88.61015592216118,92.41737998775784,85.09316444396973,93.29947789308314,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Burton and Sons,TEST - 06 - Mitchell and Sons,4280.0,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000073,POS1E061DA600005188,115,Manual Review,Potential,False,88.60926757204204,91.77595748520379,87.09859924920818,90.62349200248718,gemini-embedding-001,,,0,2026,12,3,"TEST - 06 - Villegas, Graham and Mora","test - 06 - hurley, bowman and vasquez",4204.78,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000356,POS1E061DA600012072,115,Fuzzy,Closed - Match,False,88.60907439909117,91.23300313949649,88.74704241752625,88.42511704117773,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Skinner, Carlson and Weber","TEST - 06 - Collins, Jones and Ellis",255.1,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000086,POS1E061DA600006215,115,Manual Review,Potential,False,88.60837243106216,90.95229506492679,87.10469939992763,90.6132698059082,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Alvarez-Harris,TEST - 06 - Williams-Mays,2012.61,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000593,POS1E061DA600008038,115,Manual Review,Potential,False,88.60736528248692,91.4430981014314,88.56343099096846,88.66594433784485,gemini-embedding-001,,,0,2026,12,1,"TEST - 06 - Harris, Bell and Carlson",TEST - 06 - Shelton and Sons Co,1841.53,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000275,POS1E061DA600013113,115,Fuzzy,Closed - Match,False,88.60716990062198,90.79746819711941,83.49542617797852,95.42282819747993,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hernandez Group,TEST - 06 - Hernandez-Moore,2030.16,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000230,POS1E061DA600017790,115,Fuzzy,Closed - Match,False,88.60641329397258,89.79177207375288,85.9319261271911,92.17239618301457,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Stevenson Ltd,TEST - 06 - Bailey-Orr LLC,3132.32,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000189,POS1E061DA600010171,115,Fuzzy,Closed - Match,True,88.60608207330213,91.6488831252527,87.61998080074734,89.92088377004185,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Wood, Smith and Peters","TEST - 06 - Mueller, Perry and Morse",3677.96,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000613,POS1E061DA600011942,115,Fuzzy,Closed - Match,False,88.60472231256828,91.40206847793073,87.16618052133686,90.5227780342102,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Contreras-Hernandez,TEST - 06 - Ross-Guzman,136.71,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000351,POS1E061DA600008020,115,Fuzzy,Closed - Match,False,88.60453772626809,91.37547663596428,87.31730395698906,90.32084941864014,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Bell and Sons,TEST - 06 - Shelton and Sons,1841.53,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000202,POS1E061DA600001954,115,Fuzzy,Closed - Match,True,88.60418348340271,91.76768064498901,86.64913177490234,91.21091909473652,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Cobb, Smith and Harper","TEST - 06 - Cooper, Thompson and Bird",3279.7,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000349,POS1E061DA600002670,115,Fuzzy,Closed - Match,False,88.60312687346179,90.80247769385375,87.3546771618533,90.26772648893976,gemini-embedding-001,,,0,2026,12,3,"TEST - 06 - Hanson, Romero and Evans","TEST - 06 - BARNES, STEVENSON AND HOBBS",4811.16,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000398,POS1E061DA600002142,115,Manual Review,Potential,False,88.60296088786079,91.09758032531504,86.45400485670552,91.46823559606781,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Ross-Guzman,TEST - 06 - Mitchell-Glover,451.21,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000512,POS1E061DA600004055,115,Fuzzy,Closed - Match,True,88.6020557509993,90.16554297003422,84.72502666190123,93.77142786979675,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Dixon-Ross,TEST - 06 - Dickson-Thompson,2031.39,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000339,POS1E061DA600010198,115,Fuzzy,Closed - Match,False,88.60162157506225,92.64081804265827,84.65428856934852,93.86473224934724,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Mueller, Perry and Morse","TEST - 06 - Mueller, Perry and Morse Pvt Ltd",3677.96,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000122,POS1E061DA600008077,115,Manual Review,Potential,False,88.60161533017,90.84501266479556,86.07668793658557,91.96818518828258,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Johnson-Jordan,TEST - 06 - Nelson-Jones,2322.97,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000286,POS1E061DA600004054,115,Fuzzy,Closed - Match,False,88.60160793576922,90.86856462376402,87.9417896270752,89.48136568069458,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Boone-Brown,TEST - 06 - Dickson-Thompson,2031.39,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000114,POS1E061DA600015547,115,Fuzzy,Closed - Match,False,88.60041643738695,90.67162275314331,86.67977015021204,91.16127815362019,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Castro-Stewart,TEST - 06 - Edwards-Caldwell,1404.5,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000417,POS1E061DA600000070,115,Fuzzy,Closed - Match,False,88.59994612643222,90.09873539503624,88.01733255386353,89.37676422319049,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Steele-Hamilton,TEST - 06 - Gomez-Berger,3822.13,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000409,POS1E061DA600003903,115,Fuzzy,Closed - Match,True,88.59927408992537,91.95180213307749,88.53071996386544,88.69067959133861,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Smith-Hill,TEST - 06 - Rosario LLC,4512.51,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000051,POS1E061DA600013503,115,Fuzzy,Closed - Match,False,88.59919915253815,90.97608816338652,88.18745875917257,89.14818634369226,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Salinas-Morris,TEST - 06 - Frazier-Winters,1252.73,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000144,POS1E061DA600015275,115,Fuzzy,Closed - Match,False,88.59909792429427,90.99809581052702,85.79021692276001,92.34427259300662,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Robinson Group,TEST - 06 - Smith Inc,1039.0,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000048,POS1E061DA600009240,115,Manual Review,Potential,False,88.59872242739429,91.24571356909618,86.1525297164917,91.86031270859777,gemini-embedding-001,,,0,2026,12,2,"TEST - 06 - Turner, Smith and Chen","TEST - 06 - SMITH, MILLER AND LOPEZ",1030.67,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000092,POS1E061DA600009840,115,Fuzzy,Closed - Match,False,88.59805716181225,90.71519374847412,85.80078567261796,92.32775248073798,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Davis-Mitchell,TEST - 06 - Castillo-Davis Inc,2616.72,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000462,POS1E061DA600016266,115,Fuzzy,Closed - Match,False,88.59777474205838,91.19838695511704,88.01192188120882,89.37891188985778,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Evans-Scott,TEST - 06 - Bailey-Gonzales,284.72,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000470,POS1E061DA600004024,115,Manual Review,Potential,False,88.59772784223965,91.6253268718726,86.66778047892815,91.17099099332164,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Taylor, Thompson and Perry","TEST - 06 - Miller, Wilson and Bishop",4650.72,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000425,POS1E061DA600005740,115,Manual Review,Potential,False,88.59770566755795,90.05415171223463,84.09346091468932,94.60336533804941,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Green-Lopez,TEST - 06 - Lopez-Thompson,697.7,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000179,POS1E061DA600009217,115,Manual Review,Potential,False,88.59714413262486,92.39222452686894,82.8316877584645,96.284419298172,gemini-embedding-001,,,0,2026,10,4,"TEST - 06 - Henry, Lopez and Miller","TEST - 06 - Smith, Miller and Lopez",1030.67,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000249,POS1E061DA600013805,115,Fuzzy,Closed - Match,False,88.59707578016916,91.71374489583121,84.38194990158081,94.217243618287,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Williams-Garcia,TEST - 06 - Garcia-Smith,2444.64,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000118,POS1E061DA600009845,115,Manual Review,Potential,False,88.59681967560083,91.54725620432251,85.55649432876687,92.65058680471276,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Wright, Monroe and Brown","TEST - 06 - Hicks, Watson and Wright",1190.66,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000261,POS1E061DA600013495,115,Fuzzy,Closed - Match,False,88.59608153105589,91.05456418124369,88.10047173799495,89.25689458847046,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Burke-Bowers,"TEST - 06 - Bowen, Sutton and Schultz Co",102.97,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000552,POS1E061DA600013300,115,Fuzzy,Closed - Match,False,88.59544839277861,91.89696263652833,86.7031361670237,91.1185313604518,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Howard-Ramos,TEST - 06 - Sandoval-Gill,1315.65,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000417,POS1E061DA600004945,115,Fuzzy,Closed - Match,False,88.59533870703342,90.03926783917157,88.72157599692278,88.42702232051428,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Steele-Hamilton,"TEST - 06 - Daniel, Sanchez and Nelson Pvt Ltd",3744.37,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000618,POS1E061DA600004122,115,Fuzzy,Closed - Match,False,88.59507203243054,90.66519085557422,83.89660024026648,94.85970108864927,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Brown LLC,TEST - 06 - Brown-Warren,3372.52,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000721,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000722,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000723,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000724,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000725,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000726,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000727,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000319,POS1E061DA600000733,115,Fuzzy,Closed - Match,False,88.59468161314555,91.34372524358626,84.09565876774087,94.5933787403518,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Peterson-Smith,TEST - 06 - Thomas-Peterson,2572.85,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000371,POS1E061DA600013350,115,Fuzzy,Closed - Match,False,88.59421738728007,90.50597661662445,87.5246729709111,90.02027660910537,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Spence-Andersen,TEST - 06 - Miller Inc LLC,1642.32,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000009,POS1E061DA600005315,115,Fuzzy,Closed - Match,False,88.59286904418926,91.33173499499966,85.8438891908039,92.25817551536974,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Jones Ltd,TEST - AUTO - Jones Inc,1077.87,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000629,POS1E061DA600013627,115,Fuzzy,Closed - Match,False,88.59235907586526,90.80241918563843,87.3626120470399,90.23202178096575,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Ward-Malone,TEST - 06 - Morales Inc,4802.03,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000591,POS1E061DA600008730,115,Manual Review,Potential,False,88.59226291790368,91.34074449539185,85.33120838813747,92.94033562425865,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Woodard Inc,TEST - 06 - Bauer-Hudson Inc,4892.33,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000466,POS1E061DA600006247,115,Fuzzy,Closed - Match,False,88.59216013539857,90.20748196795707,82.29268193244934,96.99146440599758,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Simpson PLC,TEST - 06 - Simpson LLC,2517.84,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000615,POS1E061DA600004780,115,Fuzzy,Closed - Match,False,88.59211717333112,90.03951817868709,84.84660387039185,93.5861349105835,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Erickson-Johnson,TEST - 06 - Johnson Group,1677.1,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000306,POS1E061DA600000487,115,Fuzzy,Closed - Match,False,88.59144193785531,90.61497449874878,87.5465989112854,89.98456597328186,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Hunter-Cohen,TEST - 06 - Meyers-Palmer,3449.08,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000408,POS1E061DA600004549,115,Fuzzy,Closed - Match,False,88.59128975862265,91.81671787400751,87.34433500103177,90.25389610207716,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Davis, Boyd and Watkins","test - 06 - douglas, williams and maxwell",3813.29,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000115,POS1E061DA600001084,115,Fuzzy,Closed - Match,True,88.59090276968575,90.46095822402498,88.37567637111701,88.87787130111077,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Dodson-Aguilar,TEST - 06 - Jordan-Mays,436.64,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000085,POS1E061DA600000418,115,Fuzzy,Closed - Match,False,88.59065360628435,90.97938591364722,87.05541750953849,90.63763506861216,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Livingston-Phillips,TEST - 06 - Long-Parker Pvt Ltd,3391.53,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000557,POS1E061DA600012902,115,Manual Review,Potential,False,88.59025818848791,91.86975311456655,85.2558919634885,93.03607982182044,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Moore Ltd,TEST - 06 - Mccarty-Moore,2347.51,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000092,POS1E061DA600011433,115,Manual Review,Potential,False,88.58976756102051,91.08695387840271,84.9326661189001,93.46590281718105,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Davis-Mitchell,TEST - 06 - Mitchell and Sons,4280.0,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000584,POS1E061DA600003955,115,Manual Review,Potential,False,88.58891995544988,91.38320684433047,87.19164392923251,90.45195465707303,gemini-embedding-001,,,0,2026,12,2,"TEST - 06 - Hall, Suarez and Glenn","TEST - 06 - MATHEWS, PARKER AND ORTIZ",4821.15,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000622,POS1E061DA600012481,115,Manual Review,Potential,False,88.58866746176692,91.78621221862974,86.48817877506711,91.3893190440333,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Parks, Cooper and Haynes","TEST - 06 - Parsons, Case and Hall",3081.54,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000305,POS1E061DA600005915,115,Manual Review,Potential,False,88.58859462602207,91.9426761814368,85.04007622957946,93.31995248794556,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Armstrong, Walker and Ferguson","TEST - 06 - Walters, Price and Armstrong",3371.87,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000572,POS1E061DA600012790,115,Fuzzy,Closed - Match,False,88.58854550533556,91.1394964290272,85.3704741817997,92.87930727005005,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Gomez Inc,TEST - 06 - Raymond Inc,2265.11,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000612,POS1E061DA600003942,115,Fuzzy,Closed - Match,False,88.588216124057,91.61163022448983,85.30602542722089,92.96447038650513,gemini-embedding-001,,,0,2026,13,2,"TEST - 06 - Parker, Mills and Smith","TEST - 06 - Mathews, Parker and Ortiz",4821.15,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000312,POS1E061DA600009388,115,Fuzzy,Closed - Match,False,88.58820424806039,92.9885772761279,83.57153588109256,95.27709540401752,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Lawrence, Gutierrez and Vega","TEST - 06 - Lawrence, Gutierrez and Vega LLC",1293.36,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000550,POS1E061DA600000418,115,Fuzzy,Closed - Match,False,88.5881273500844,90.90055227279663,88.37814331054688,88.86810606946779,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Hanson-Hayes,TEST - 06 - Long-Parker Pvt Ltd,3391.53,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000267,POS1E061DA600005401,115,Fuzzy,Closed - Match,False,88.5879008141511,91.25533595744865,88.10318304030778,89.23419117927551,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Shelton and Sons,"TEST - 06 - Russell, Anderson and Brown",4724.16,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000275,POS1E061DA600002166,115,Fuzzy,Closed - Match,False,88.58715868375127,90.87261503175603,86.56938592013053,91.27752236857893,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hernandez Group,TEST - 06 - Perkins Group,2520.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000089,POS1E061DA600005412,115,Manual Review,Potential,False,88.5870212700722,91.8907816344967,87.77122497558656,89.6747496627197,gemini-embedding-001,,,0,2026,12,1,"TEST - 06 - Harris, Ingram and Garcia","TEST - 06 - Russell, Anderson and Brown",4724.16,2026-06-22 11:09:45.328030+00:00
