match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
jobchain-115-20260620215920,LEADE98BBA4000000613,POS1E061DA600013120,115,Manual Review,Potential,False,89.95779319257103,91.49931840588464,86.56491201342263,94.48163476476893,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Contreras-Hernandez,TEST - 06 - Hernandez-Moore,2030.16,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000031,POS1E061DA600000950,115,Fuzzy,Closed - Match,False,89.95569404239518,91.25447817173486,96.76598598855696,80.87530478084612,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Bass-Myers,nan,2196.56,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000398,POS1E061DA600011965,115,Manual Review,Potential,False,89.95496315645514,91.74429079822191,85.07000981926801,96.46823427270463,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Ross-Guzman,TEST - 06 - Ross-Guzman Pvt Ltd,136.71,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000208,POS1E061DA600006252,115,Fuzzy,Closed - Match,False,89.95273734560328,90.70705341570631,82.41729035480576,100.0,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Simpson LLC,TEST - 06 - Simpson LLC,2517.84,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000300,POS1E061DA600009010,115,Fuzzy,Closed - Match,False,89.95205734743058,89.95105832377601,82.4161003580035,100.0,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Alexander-Mckee,TEST - 06 - Alexander-Mckee,1220.45,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000066,POS1E061DA600002005,115,Fuzzy,Closed - Match,False,89.9518079936394,91.42824411392212,85.63368234835177,95.70930885402292,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Roberts-Cameron,TEST - 06 - Roberts-Cameron Inc,4898.99,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000595,POS1E061DA600017875,115,Manual Review,Potential,False,89.95119303319436,92.68360094330332,82.41458780809012,100.0,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Cummings, Pruitt and Rodriguez","test - 06 - cummings, pruitt and rodriguez",3526.82,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000078,POS1E061DA600011458,115,Fuzzy,Closed - Match,True,89.94962405607825,91.85187269140064,87.91916822423556,92.65689849853516,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Harris and Sons,TEST - 06 - Mitchell and Sons Inc,4280.0,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000217,POS1E061DA600006520,115,Manual Review,Potential,False,89.9483011511716,94.48633790016241,82.40952701455032,100.0,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Thomas, Lowe and Sanchez","TEST - 06 - Thomas, Lowe and Sanchez",4235.85,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000138,POS1E061DA600004168,115,Manual Review,Potential,False,89.94601122695052,93.37921738624573,83.20883908377161,98.92890741785573,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Peterson and Sons,TEST - 06 - Peterson and Sons LLC,4057.93,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000328,POS1E061DA600009850,115,Fuzzy,Closed - Match,False,89.94547298976353,92.14275157877067,82.40457773208618,100.0,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Hicks, Watson and Wright","TEST - 06 - Hicks, Watson and Wright",1190.66,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000417,POS1E061DA600012515,115,Fuzzy,Closed - Match,False,89.94492335362115,91.93040406496542,94.7911262512207,83.4833194901551,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Steele-Hamilton,TEST - AUTO - Sampson-Lewis,2539.71,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000533,POS1E061DA600016015,115,Fuzzy,Closed - Match,False,89.9437791982378,92.22736862032039,95.06399602079385,83.11682343482971,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Barnes-Perez,"TEST - AUTO - Johnson, Wall and Bartlett",456.78,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEAD7F621C5100000001,POS1E061DA600015192,115,Manual Review,Potential,False,89.93946962352912,91.09389781951904,86.70188963728161,94.2562429385258,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Duncan-Collins,TEST - 06 - Collins-James,1835.68,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000387,POS1E061DA600011640,115,Fuzzy,Closed - Match,False,89.93928538855673,93.47017051012885,84.6543261614845,96.98589769131968,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Hall PLC,TEST - 06 - Hall PLC LLC,3093.88,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000514,POS1E061DA600004230,115,Manual Review,Potential,False,89.93728054696112,92.56935395507084,83.94577694585658,97.92595201510052,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Holland and Sons,TEST - 06 - Holland and Sons LLC,51.7,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000560,POS1E061DA600016804,115,Fuzzy,Closed - Match,False,89.937025111837,92.48166635523238,95.5568668578203,82.44390278385926,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Allen-Mays,TEST - AUTO - Mendoza-Torres,696.23,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000053,POS1E061DA600001603,115,Fuzzy,Closed - Match,False,89.93572210577554,91.87445865939225,96.79034044713801,80.79623098395892,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Waller-Richmond,nan,2041.18,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000053,POS1E061DA600001604,115,Fuzzy,Closed - Match,False,89.93572210577554,91.87445865939225,96.79034044713801,80.79623098395892,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Waller-Richmond,nan,2041.18,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000118,POS1E061DA600003565,115,Manual Review,Potential,False,89.93525822689945,93.64556074142456,85.86810658790013,95.35812707889855,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Wright, Monroe and Brown","TEST - 06 - Wright, Monroe and Brown LLC",4395.61,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000277,POS1E061DA600008336,115,Fuzzy,Closed - Match,False,89.93520141487845,90.3160122131123,94.21107103956594,84.23404191529515,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Koch-Morris,TEST - AUTO - Guzman Group,4330.02,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000120,POS1E061DA600003620,115,Fuzzy,Closed - Match,False,89.9342090624211,92.48046964639786,97.06800851833901,80.42247645453054,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Washington PLC,nan,3975.1,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000529,POS1E061DA600015882,115,Fuzzy,Closed - Match,False,89.9315675748935,93.08730322642958,82.38024325606365,100.0,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Wagner, Patel and Macdonald","TEST - 06 - Wagner, Patel and Macdonald",2822.28,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000142,POS1E061DA600004268,115,Fuzzy,Closed - Match,False,89.92987675744196,92.47163168832351,94.87209946679494,83.34024647830462,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Sullivan-Molina,TEST - AUTO - Harmon-Jones,3906.46,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000394,POS1E061DA600011830,115,Fuzzy,Closed - Match,False,89.92921564838308,93.05160281523528,82.37612738467037,100.0,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Russell Inc,TEST - 06 - Russell Inc,4751.9,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000438,POS1E061DA600001408,115,Manual Review,Potential,False,89.92894099344468,91.65321489014819,88.90366554260254,91.29597492790089,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Greene-Nichols,TEST - 06 - Stewart-Nguyen LLC,2485.64,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000466,POS1E061DA600013993,115,Fuzzy,Closed - Match,False,89.9275711604527,91.85955524444645,82.37324953079224,100.0,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Simpson PLC,TEST - 06 - Simpson PLC,640.2,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000015,POS1E061DA600000462,115,Fuzzy,Closed - Match,False,89.92541317206577,91.0813201762826,82.36947305111511,100.0,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000411,POS1E061DA600012360,115,Fuzzy,Closed - Match,False,89.92304339970144,90.93257459797192,83.57724200419317,98.38411192704581,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Arellano-Norris,TEST - 06 - Arellano-Norris Co,3733.61,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000009,POS1E061DA600000280,115,Manual Review,Potential,False,89.92238445404084,92.12981462478638,82.36417279457147,100.0,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Jones Ltd,TEST - 06 - Jones Ltd,533.49,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000343,POS1E061DA600010300,115,Fuzzy,Closed - Match,False,89.92137368001997,92.33387066923817,82.36240394003495,100.0,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Olsen, Jensen and Day","TEST - 06 - Olsen, Jensen and Day",2122.3,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000022,POS1E061DA600000663,115,Fuzzy,Closed - Match,False,89.92121253315948,90.88517373115876,95.29044060168042,82.76224177513153,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Santos PLC,TEST - AUTO - Valdez and Sons,4878.48,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000087,POS1E061DA600002638,115,Fuzzy,Closed - Match,False,89.91347610005012,91.60365139256874,84.44482339754178,97.2050130367279,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Knight-Diaz,TEST - 06 - Knight-Diaz LLC,4868.3,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000505,POS1E061DA600015178,115,Fuzzy,Closed - Match,False,89.91334716845174,92.63731285111247,83.52472978535594,98.4315036792461,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Harrison Inc,TEST - 06 - Harrison Inc LLC,2368.28,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000432,POS1E061DA600012961,115,Manual Review,Potential,False,89.91155484156592,88.90528082847595,82.34522097274035,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Sutton-Gray,TEST - 06 - Sutton-Gray,3227.4,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000311,POS1E061DA600009342,115,Fuzzy,Closed - Match,False,89.908985330694,92.83885636445456,82.34072432871447,100.0,gemini-embedding-001,,,0,2026,13,1,"TEST - 06 - Henderson, Bush and Love","TEST - 06 - Henderson, Bush and Love",4513.49,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000536,POS1E061DA600016110,115,Manual Review,Potential,False,89.90841150649362,91.74389839172363,84.96469512476612,96.50003334879693,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Jones-Taylor,TEST - 06 - Jones-Taylor Inc,1023.7,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000587,POS1E061DA600017613,115,Fuzzy,Closed - Match,True,89.90493728586036,90.73863570324411,95.77241489558415,82.08163380622864,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Lopez-Davis,TEST - AUTO - Jacobson-Hall,82.37,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000011,POS1E061DA600000360,115,Manual Review,Potential,False,89.90283271662115,92.20227827450145,84.08171690240955,97.66432046890328,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Coleman-Frey,TEST - 06 - Coleman-Frey Inc,1174.84,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000323,POS1E061DA600009696,115,Fuzzy,Closed - Match,False,89.90252358572823,91.93756580352783,82.32941627502441,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Olson, Hill and Villanueva","TEST - 06 - Olson, Hill and Villanueva",669.17,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000494,POS1E061DA600014823,115,Fuzzy,Closed - Match,False,89.90111911821081,93.17370016418117,82.32695845686894,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Hurst, Jackson and Hull","TEST - 06 - Hurst, Jackson and Hull",4055.66,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000421,POS1E061DA600012642,115,Fuzzy,Closed - Match,False,89.89934800855494,91.30674056370759,82.32385901497113,100.0,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Arias LLC,TEST - 06 - Arias LLC,2342.55,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000526,POS1E061DA600015787,115,Fuzzy,Closed - Match,False,89.89807828347115,90.31505584716797,96.70389929963359,80.82365026192123,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Kelley-Johnson,"TEST - AUTO - Macdonald, Castillo and Edwards",3559.49,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000030,POS1E061DA600000908,115,Fuzzy,Closed - Match,False,89.89630689448795,90.76910669987903,95.89325785636902,81.90037227864654,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Love, Perez and Klein",TEST - AUTO - Mcknight-Diaz,4685.29,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000192,POS1E061DA600005788,115,Fuzzy,Closed - Match,False,89.89583424159459,90.51656126976013,84.75664258003235,96.74808979034424,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Fernandez-Neal,TEST - 06 - Fernandez-Neal Pvt Ltd,2281.1,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000454,POS1E061DA600007960,115,Fuzzy,Closed - Match,False,89.89561565662554,91.46353278945489,82.3173273990947,100.0,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Morales Inc,TEST - 06 - Morales Inc,2771.99,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000339,POS1E061DA600010183,115,Fuzzy,Closed - Match,False,89.89455139191081,92.74021983146667,82.31546493584393,100.0,gemini-embedding-001,,,0,2026,13,2,"TEST - 06 - Mueller, Perry and Morse","TEST - 06 - Mueller, Perry and Morse",3677.96,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000339,POS1E061DA600010189,115,Fuzzy,Closed - Match,False,89.89455139191081,92.74021983146667,82.31546493584393,100.0,gemini-embedding-001,,,0,2026,11,2,"TEST - 06 - Mueller, Perry and Morse","TEST - 06 - MUELLER, PERRY AND MORSE",3677.96,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000426,POS1E061DA600012784,115,Manual Review,Potential,False,89.89438469606083,92.60435104370117,82.31517321810647,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Raymond Inc,TEST - 06 - Raymond Inc,2265.11,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000057,POS1E061DA600005738,115,Fuzzy,Closed - Match,False,89.89380151299903,91.71409234828587,88.07119656033511,92.32394144988425,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Gonzalez Ltd,TEST - AUTO - Gonzalez LLC,697.7,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000412,POS1E061DA600013620,115,Fuzzy,Closed - Match,False,89.89056690520943,91.4443525241512,85.63322680095517,95.56702037754842,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Jackson LLC,"TEST - 06 - Jackson, Weeks and Owens LLC",3875.01,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000312,POS1E061DA600009379,115,Fuzzy,Closed - Match,False,89.89035827773023,94.84093471887518,85.86018085479797,95.26392817497322,gemini-embedding-001,,,0,2026,10,3,"TEST - 06 - Lawrence, Gutierrez and Vega","TEST - 06 - Lawrence, Gutierrez and Vega Inc",1293.36,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000620,POS1E061DA600018628,115,Fuzzy,Closed - Match,False,89.88959456023917,91.99329614639348,83.78539834488024,98.02852284738442,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Chaney Inc,TEST - 06 - Chaney Inc Pvt Ltd,4043.89,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000594,POS1E061DA600017839,115,Fuzzy,Closed - Match,False,89.88895040042011,91.29770618358612,96.84764742851257,80.61068769629685,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Mccormick Group,nan,1115.62,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000169,POS1E061DA600005096,115,Fuzzy,Closed - Match,False,89.88888744313014,92.06973267017217,94.76064725996997,83.39320768734375,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Love-Williams,TEST - AUTO - Hill Ltd,4398.72,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000318,POS1E061DA600009553,115,Fuzzy,Closed - Match,False,89.88614162210472,91.51256084442139,82.30074783868328,100.0,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Jenkins, Mcgee and Woods","TEST - 06 - Jenkins, Mcgee and Woods",2835.32,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000527,POS1E061DA600015835,115,Fuzzy,Closed - Match,False,89.88600194643473,91.26012325286865,93.90532021868115,84.52691091677285,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Robertson Inc,"TEST - AUTO - Green, Burch and Robinson",995.72,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000323,POS1E061DA600009694,115,Manual Review,Potential,False,89.8855175290789,92.0282781124115,82.29965567588806,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Olson, Hill and Villanueva","TEST - 06 - Olson, Hill and Villanueva",669.17,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000377,POS1E061DA600011322,115,Fuzzy,Closed - Match,False,89.88503327706238,91.54364042634379,82.29880823485915,100.0,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Dixon PLC,TEST - 06 - Dixon PLC,2121.97,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000091,POS1E061DA600002755,115,Manual Review,Potential,False,89.88260639215476,92.75842948207696,83.71511947259667,98.10592228489887,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Dunn and Sons,TEST - 06 - Dunn and Sons LLC,3204.25,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000186,POS1E061DA600002010,115,Fuzzy,Closed - Match,False,89.87581397622957,91.54316186904973,87.11905998701215,93.55148596185279,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Bowen LLC,TEST - 06 - Roberts-Cameron LLC,4898.99,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000163,POS1E061DA600004920,115,Manual Review,Potential,False,89.87494967263108,92.53604367590226,82.7418267726904,99.38578020588531,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Walsh PLC,TEST - 06 - Walsh PLC Co,497.88,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000508,POS1E061DA600015250,115,Manual Review,Potential,False,89.87322474473426,92.2143280506134,82.27814330328496,100.0,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Roberts Ltd,TEST - 06 - Roberts Ltd,1087.67,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000065,POS1E061DA600001952,115,Manual Review,Potential,False,89.87309311873877,93.48536172596461,82.27791295779284,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Cooper, Thompson and Bird","TEST - 06 - Cooper, Thompson and Bird",3279.7,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000184,POS1E061DA600005527,115,Fuzzy,Closed - Match,False,89.86916542053223,91.86638271410418,82.2710394859314,100.0,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - James Ltd,TEST - 06 - James Ltd,479.94,2026-06-20 22:26:18.587199+00:00
jobchain-115-20260620215920,LEADE98BBA4000000335,POS1E061DA600010058,115,Fuzzy,Closed - Match,False,89.8673547679153,91.38690233230591,94.19616110886588,84.0956129799812,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Douglas-Casey,TEST - AUTO - Carrillo-Foster,4844.99,2026-06-20 22:26:18.587199+00:00
