match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-28033272045-1-947,LEAD508C534600000052,POS8D0FC85E00000514,947,Fuzzy,Potential,False,85.52,86.54038229825407,88.18749189376831,81.96324921092459,gemini-embedding-001,2026,8,4,2026,8,4,Garcia-Atkins,Owens LLC,188.3,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000151,POS8D0FC85E00001076,947,Fuzzy,Potential,False,85.52,86.57740612558744,87.08744308613075,83.42412958813104,gemini-embedding-001,2026,8,1,2026,7,3,Gardner-Mcclure,Abbott LLC Inc,151.06,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000255,POS8D0FC85E00004055,947,Fuzzy,Potential,False,85.52,85.76752203010092,84.45955700164414,86.93098607042342,gemini-embedding-001,2026,8,2,2026,6,4,Khan PLC,Gibson PLC,1016.42,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000027,POS8D0FC85E00005523,947,Fuzzy,Potential,False,85.51,85.8945369720459,85.01355648040771,86.17933906193623,gemini-embedding-001,2026,2,2,2026,10,1,Elliott Inc,Webster and Gill LLC,152.21,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000155,POS8D0FC85E00000723,947,Fuzzy,Potential,False,85.5,85.26345403572658,83.65292245395392,87.96200490111133,gemini-embedding-001,2026,2,4,2026,8,1,Morton Bryant and Ward,Dickson and Bryant,161.58,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000155,POS8D0FC85E00003721,947,Fuzzy,Potential,False,85.5,85.15074164573814,84.63771182557632,86.64905250230058,gemini-embedding-001,2026,2,4,2026,10,2,Morton Bryant and Ward,Morris Young and Simmons,507.95,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000304,POS8D0FC85E00000763,947,Fuzzy,Potential,False,85.5,84.96252208724765,85.20757048084927,85.88074789299048,gemini-embedding-001,2026,3,1,2026,7,3,Bruce LLC,Bright Wilkerson and Fisher LLC,145.92,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000084,POS8D0FC85E00006161,947,Fuzzy,Potential,False,85.49,86.75003726780209,87.14597148573245,83.27750215761374,gemini-embedding-001,2026,7,5,2026,10,5,Doyle Group,Dixon,1974.56,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000167,POS8D0FC85E00004663,947,Fuzzy,Potential,False,85.49,88.6919882503745,86.98829412460327,83.4818855060836,gemini-embedding-001,2026,3,3,2026,3,4,Myers-Randall,Porter-Carter,819.29,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000270,POS8D0FC85E00007333,947,Fuzzy,Potential,False,85.49,86.02743828133131,85.80014024973767,85.07540733071625,gemini-embedding-001,2026,7,1,2026,5,1,Mcbride-Farmer,Summit Farm Partners Co,1947.63,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000083,POS8D0FC85E00001608,947,Manual Review,Potential,False,85.48,87.04940676689148,86.57470861522623,84.02128910891493,gemini-embedding-001,2026,8,4,2026,12,3,Clark Ltd,Kim PLC,72.49,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000245,POS8D0FC85E00004793,947,Fuzzy,Potential,False,85.48,88.05998755037709,85.90233581967166,84.90867614746094,gemini-embedding-001,2026,2,5,2026,5,2,White Williamson and Collins,Huffman-White,277.73,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000294,POS8D0FC85E00003643,947,Fuzzy,Potential,False,85.48,86.92677954057551,87.47161105444505,82.83489942550659,gemini-embedding-001,2026,7,1,2026,8,1,Wilson-Taylor,Le-Wright,625.78,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000304,POS8D0FC85E00007370,947,Fuzzy,Potential,False,85.48,83.82529270128292,81.93232065237528,90.22029521707303,gemini-embedding-001,2026,3,1,2026,11,5,Bruce LLC,Brooks LLC Inc,496.62,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000097,POS8D0FC85E00006433,947,Fuzzy,Potential,False,85.47,87.43364625272434,87.60306165236618,82.61541866798005,gemini-embedding-001,2026,5,5,2026,10,1,Pitts PLC,Smith-Walker Group,204.23,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000140,POS8D0FC85E00005650,947,Fuzzy,Potential,False,85.46,88.03392577373555,88.05202245712343,81.99356061277832,gemini-embedding-001,2026,2,2,2026,11,1,Marsh Riley and Clark,Martin Myers and Brown,283.57,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000171,POS8D0FC85E00005748,947,Fuzzy,Potential,False,85.46,85.02252101898193,82.51174405007185,89.40243061795434,gemini-embedding-001,2026,4,2,2026,4,2,Welch-Bradford,Welch-Hardin,390.67,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000304,POS8D0FC85E00000568,947,Fuzzy,Potential,False,85.46,84.84675884246826,86.18741549178469,84.49497634112613,gemini-embedding-001,2026,3,1,2026,8,2,Bruce LLC,Parker-Reynolds LLC,232.79,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000036,POS8D0FC85E00005714,947,Fuzzy,Potential,False,85.45,87.44618371449822,85.47632948983792,85.41139618788354,gemini-embedding-001,2026,8,4,2026,9,5,Scott LLC,Carr Ltd Co,269.61,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000151,POS8D0FC85E00001569,947,Fuzzy,Potential,False,85.45,86.76504155293235,87.9639930746561,82.08852058912879,gemini-embedding-001,2026,8,1,2026,8,2,Gardner-Mcclure,PLC,1004.68,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000151,POS8D0FC85E00001979,947,Fuzzy,Potential,False,85.45,86.00391489255716,87.78621481574878,82.33648783971337,gemini-embedding-001,2026,8,1,2026,7,5,Gardner-Mcclure,Schroeder and Sons,126.76,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000007,POS8D0FC85E00004291,947,Manual Review,Potential,False,85.44,87.70788458491809,87.24022951605734,83.03022384643555,gemini-embedding-001,2026,2,1,2026,6,2,Hernandez-Jenkins,Johnson,98.64,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000116,POS8D0FC85E00001478,947,Fuzzy,Potential,False,85.44,85.76149940490784,83.16146034964697,88.47976395608417,gemini-embedding-001,2026,3,3,2026,13,2,Kemp Young and Flores,Flores and Sons,122.21,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000135,POS8D0FC85E00006402,947,Fuzzy,Potential,False,85.44,87.27149107243181,86.84792934227717,83.56620073318481,gemini-embedding-001,2026,5,3,2026,9,4,Goodman-Scott,Anderson-Blake,113.43,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000139,POS8D0FC85E00004776,947,Fuzzy,Potential,False,85.44,86.69654964866362,83.66290525640187,87.80415058135986,gemini-embedding-001,2026,12,4,2026,3,4,Nicholson LLC,Williams Ltd LLC,271.94,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000304,POS8D0FC85E00002954,947,Fuzzy,Potential,False,85.44,83.94834995269775,82.1818470954895,89.7740286184602,gemini-embedding-001,2026,3,1,2026,13,1,Bruce LLC,LLC,799.67,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000027,POS8D0FC85E00000676,947,Fuzzy,Potential,False,85.43,85.91333115617462,85.39761304855347,85.46973380266049,gemini-embedding-001,2026,2,2,2026,8,3,Elliott Inc,Jones LLC LLC,202.02,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000117,POS8D0FC85E00006772,947,Fuzzy,Potential,False,85.43,86.10456842495708,85.92083025922476,84.76991310029966,gemini-embedding-001,2026,2,5,2026,5,2,Scott-Krueger,Hart-Larson,107.81,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000128,POS8D0FC85E00005894,947,Fuzzy,Potential,False,85.43,85.89833890785822,86.27911969672269,84.29272426047103,gemini-embedding-001,2026,6,1,2026,5,5,Cole-Alexander,Jordan-Lee,208.59,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000256,POS8D0FC85E00004719,947,Fuzzy,Potential,False,85.43,86.44047894719256,84.87659259527264,86.16610251867175,gemini-embedding-001,2026,6,4,2026,5,1,Knox Group,Miller Group,24.6,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000283,POS8D0FC85E00002856,947,Fuzzy,Potential,False,85.43,87.75988817214966,87.22401933526893,83.03292989730835,gemini-embedding-001,2026,6,3,2026,6,4,Garcia Nguyen and Thompson,Baldwin Watson and Ramirez,266.82,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000164,POS8D0FC85E00002465,947,Fuzzy,Potential,False,85.42,88.65327835083008,85.9290361404419,84.73866925422377,gemini-embedding-001,2026,6,2,2026,8,3,Wilson Inc,North Services Inc,1965.82,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000248,POS8D0FC85E00001238,947,Manual Review,Potential,False,85.42,86.24828971912218,87.88509224475592,82.13264559118262,gemini-embedding-001,2026,4,3,2026,9,1,Noble Franklin and Moore,Fuentes-Lewis,104.19,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000287,POS8D0FC85E00005092,947,Fuzzy,Potential,False,85.42,86.0686719417572,86.68680370034016,83.72652627667642,gemini-embedding-001,2026,4,3,2026,2,1,Gibson-Doyle,Osborn-Reynolds,256.14,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000001,POS8D0FC85E00004032,947,Fuzzy,Potential,False,85.41,85.40086833233441,83.26746125623367,88.2685806831295,gemini-embedding-001,2026,8,3,2026,7,5,Holt LLC,North Supply LLC,171.9,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000140,POS8D0FC85E00000122,947,Fuzzy,Potential,False,85.41,87.97810077667236,88.60607675350187,81.14822152698704,gemini-embedding-001,2026,2,2,2026,2,3,Marsh Riley and Clark,Carpenter and Jackson,191.22,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000275,POS8D0FC85E00000705,947,Fuzzy,Potential,False,85.41,87.24844043687948,87.5726476225081,82.52926677116609,gemini-embedding-001,2026,3,4,2026,3,3,Craig Lewis and Palmer,PLC,622.2,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000282,POS8D0FC85E00003918,947,Fuzzy,Potential,False,85.41,85.2975640232977,82.78159499168396,88.90526360838051,gemini-embedding-001,2026,2,2,2026,5,4,Todd Castillo and Jackson,Jackson,100.12,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000022,POS8D0FC85E00000312,947,Fuzzy,Potential,False,85.4,86.09384811483923,83.2342694262107,88.29439282417297,gemini-embedding-001,2026,7,1,2026,11,2,Russell and Sons,Stewart and Sons,138.63,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000074,POS8D0FC85E00003446,947,Fuzzy,Potential,False,85.4,86.4465024008305,80.75463061062294,91.59846305847168,gemini-embedding-001,2026,6,4,2026,7,2,Heritage Farm Services,Heritage Services Partners,125.99,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000127,POS8D0FC85E00004115,947,Fuzzy,Potential,False,85.4,86.68707609176697,84.4967986493349,86.60042206051497,gemini-embedding-001,2026,4,2,2026,4,3,Lopez Walls and Sparks,Lopez and Sons Co,61.09,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000167,POS8D0FC85E00000009,947,Fuzzy,Potential,False,85.4,87.68229002986735,88.5832130908966,81.1633825302124,gemini-embedding-001,2026,3,3,2026,5,1,Myers-Randall,PLC,86.01,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000150,POS8D0FC85E00007532,947,Fuzzy,Potential,False,85.39,87.36978248537899,86.01538455578012,84.56689875425987,gemini-embedding-001,2026,4,1,2026,2,5,Wilson and Sons,Johnson-Sanchez Inc,76.79,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000001,POS8D0FC85E00003212,947,Fuzzy,Potential,False,85.37,85.27276515960754,83.33038588347365,88.08501029267943,gemini-embedding-001,2026,8,3,2026,13,4,Holt LLC,Warehouse LLC,77.28,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000157,POS8D0FC85E00000770,947,Manual Review,Potential,False,85.37,86.80926741444479,82.63137444070745,89.02450799942017,gemini-embedding-001,2026,4,2,2026,7,1,Patrick-Cantu,Patrick PLC,52.01,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000248,POS8D0FC85E00001821,947,Fuzzy,Potential,False,85.37,86.77536845207214,88.42998605132,81.30135759099093,gemini-embedding-001,2026,4,3,2026,1,3,Noble Franklin and Moore,Shaw-Munoz Co,321.05,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000248,POS8D0FC85E00002812,947,Fuzzy,Potential,False,85.37,86.67888303634179,84.36340158632454,86.71153783798218,gemini-embedding-001,2026,4,3,2026,6,4,Noble Franklin and Moore,Wise Johnson and Moore,28.51,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000231,POS8D0FC85E00002887,947,Fuzzy,Potential,False,85.36,87.03753429427555,85.87500708922768,84.67268943786621,gemini-embedding-001,2026,7,3,2026,10,3,Jenkins-Navarro,Jacobs-Wright,127.68,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000294,POS8D0FC85E00004025,947,Fuzzy,Potential,False,85.36,86.97685676951086,88.59387832229245,81.03895896441003,gemini-embedding-001,2026,7,1,2026,4,5,Wilson-Taylor,Landry Wood and Farley,616.72,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000135,POS8D0FC85E00003915,947,Fuzzy,Potential,False,85.35,87.26676626603403,86.06005733668387,84.41418595144977,gemini-embedding-001,2026,5,3,2026,11,2,Goodman-Scott,Newman-Murillo,54.32,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000248,POS8D0FC85E00003432,947,Fuzzy,Potential,False,85.35,86.61565780639648,87.94979905483774,81.87801837921143,gemini-embedding-001,2026,4,3,2026,3,4,Noble Franklin and Moore,Foster-Jones,504.96,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000282,POS8D0FC85E00000122,947,Manual Review,Potential,False,85.35,86.69727882114458,82.84422159194946,88.68685960769653,gemini-embedding-001,2026,2,2,2026,2,3,Todd Castillo and Jackson,Carpenter and Jackson,191.22,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000116,POS8D0FC85E00007583,947,Manual Review,Potential,False,85.34,86.85536462930668,84.51307919699441,86.4478605790017,gemini-embedding-001,2026,3,3,2026,7,5,Kemp Young and Flores,Fitzgerald Kemp and Boone,196.61,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000140,POS8D0FC85E00002503,947,Fuzzy,Potential,False,85.34,88.70255947113037,89.07401431489161,80.35187008094013,gemini-embedding-001,2026,2,2,2026,10,4,Marsh Riley and Clark,Garrison and Sons,723.91,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000270,POS8D0FC85E00002847,947,Fuzzy,Potential,False,85.34,85.81863130220003,85.2445968839768,85.47409859454059,gemini-embedding-001,2026,7,1,2026,5,4,Mcbride-Farmer,Cascade Farm Partners,120.0,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000122,POS8D0FC85E00001914,947,Fuzzy,Potential,False,85.33,85.40697010797099,83.75560488501836,87.43959254976448,gemini-embedding-001,2026,5,1,2026,7,1,Sullivan Murphy and Joyce,Stephenson Murphy and,145.65,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000151,POS8D0FC85E00007825,947,Fuzzy,Potential,False,85.33,85.97063082369066,86.1871600151062,84.18653167961824,gemini-embedding-001,2026,8,1,2026,1,3,Gardner-Mcclure,Contreras-Miller,261.55,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000155,POS8D0FC85E00002543,947,Fuzzy,Potential,False,85.33,84.880690865558,86.53053721603668,83.72859608318201,gemini-embedding-001,2026,2,4,2026,6,2,Morton Bryant and Ward,Harris-Moore Inc,697.01,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000155,POS8D0FC85E00004518,947,Fuzzy,Potential,False,85.33,84.89451571355904,87.29532176596126,82.71791585439196,gemini-embedding-001,2026,2,4,2026,3,1,Morton Bryant and Ward,Wood Johnson and Steele,215.93,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000206,POS8D0FC85E00004464,947,Fuzzy,Potential,False,85.33,86.17565796665515,87.63109967893972,82.25537644294654,gemini-embedding-001,2026,5,4,2026,10,4,Coleman Inc,N Supply,340.12,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000270,POS8D0FC85E00006365,947,Fuzzy,Potential,False,85.33,85.99745202094888,85.16768217086792,85.53678307156477,gemini-embedding-001,2026,7,1,2026,10,2,Mcbride-Farmer,Farm LLC,1307.07,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000276,POS8D0FC85E00001074,947,Fuzzy,Potential,False,85.33,86.87880039215088,85.25091067704295,85.43095843288182,gemini-embedding-001,2026,13,5,2026,8,4,Long Mccormick and Anderson,Anderson-Mills,1591.67,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000120,POS8D0FC85E00005857,947,Fuzzy,Potential,False,85.32,85.81959774260609,80.12231351403216,92.2435457851616,gemini-embedding-001,2026,3,1,2026,8,5,North Studio Cafe,N Studio Cafe LLC,766.94,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000252,POS8D0FC85E00001251,947,Fuzzy,Potential,False,85.32,87.06324254712551,87.26841731479287,82.7275276184082,gemini-embedding-001,2026,3,1,2026,6,2,Castillo Inc,Cascade Supply,273.9,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000245,POS8D0FC85E00002207,947,Fuzzy,Potential,False,85.31,87.25246971122684,86.3888680934906,83.87068163963207,gemini-embedding-001,2026,2,5,2026,10,5,White Williamson and Collins,Wilson Smith and Morgan,231.04,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000133,POS8D0FC85E00007966,947,Manual Review,Potential,False,85.3,85.78869615725867,86.61051988601685,83.5572600364685,gemini-embedding-001,2026,4,3,2026,12,3,Fields-Wilson,Moore-Ware,1930.28,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000213,POS8D0FC85E00007964,947,Fuzzy,Potential,False,85.3,83.95420504162311,84.87827344640588,85.85711121559204,gemini-embedding-001,2026,2,4,2026,6,4,Pitts-Carey,Sheppard-Cantrell,242.64,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000275,POS8D0FC85E00000126,947,Fuzzy,Potential,False,85.3,87.21667451957909,87.52468153981596,82.32290499440298,gemini-embedding-001,2026,3,4,2026,7,3,Craig Lewis and Palmer,Adams and Thomas,200.74,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000252,POS8D0FC85E00003341,947,Fuzzy,Potential,False,85.29,87.15948539021714,86.85938637610609,83.20801358175211,gemini-embedding-001,2026,3,1,2026,9,2,Castillo Inc,Cascade Auto Supply,145.77,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000294,POS8D0FC85E00006794,947,Fuzzy,Potential,False,85.29,86.8749224767229,88.48475149183,81.04104512685282,gemini-embedding-001,2026,7,1,2026,3,2,Wilson-Taylor,Melton Sons LLC,244.81,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000033,POS8D0FC85E00003028,947,Fuzzy,Potential,False,85.27,88.03503513336182,86.54811898160706,83.5550452338173,gemini-embedding-001,2026,6,2,2026,5,2,Hill Group,Pacific Group Group,679.84,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000062,POS8D0FC85E00006412,947,Fuzzy,Potential,False,85.27,86.46901249885559,84.04487371444702,86.911708116532,gemini-embedding-001,2026,4,4,2026,13,4,Harris Hernandez and Bell,Ellis Harris and Morse,747.9,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000248,POS8D0FC85E00001589,947,Fuzzy,Potential,False,85.27,86.36373362757378,87.24552316937128,82.63152241706848,gemini-embedding-001,2026,4,3,2026,8,5,Noble Franklin and Moore,Fowler-Edwards,683.35,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000275,POS8D0FC85E00006292,947,Fuzzy,Potential,False,85.27,87.01785129415103,87.94346523621901,81.7120693073196,gemini-embedding-001,2026,3,4,2026,10,2,Craig Lewis and Palmer,Haley Pace and Smith,862.58,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000027,POS8D0FC85E00000014,947,Fuzzy,Potential,False,85.26,85.56370225169064,83.92947411957552,87.02862936087811,gemini-embedding-001,2026,2,2,2026,5,3,Elliott Inc,Holloway Ltd,214.71,2026-06-23 14:46:28.105262+00:00
