match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
codex-20260623031813-115,LEADE98BBA4000000571,POS1E061DA600015517,115,Fuzzy,Potential,False,87.45,91.44781827926636,87.18098402023315,87.81188726425171,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Williams-Flores,TEST - 06 - Chambers-Stone,3064.03,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000621,POS1E061DA600016027,115,Fuzzy,Potential,False,87.45,91.51271308920678,87.04340121279365,87.99822330474854,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Norman, Stevens and Morrison","TEST - 06 - Cook, Fowler and Wallace",3691.43,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000064,POS1E061DA600015718,115,Fuzzy,Potential,False,87.44,91.8276002201564,85.97492146791025,89.38300609588687,gemini-embedding-001,,,0,2026,10,4,"TEST - 06 - Walker, Cortez and Gonzalez","TEST - 06 - Stanley, Gonzalez and Williams Inc",2097.68,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000197,POS1E061DA600005940,115,Fuzzy,Potential,False,87.44,92.58518174798395,81.24581947872929,95.70587873458862,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Walters, Price and Armstrong","TEST - 06 - Walters, Price and Armstrong LLC",3371.87,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000221,POS1E061DA600004084,115,Manual Review,Potential,False,87.44,91.3559734821326,85.15539853838706,90.47997267484588,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Phillips, Yates and Johnson","TEST - 06 - Garrison, Beck and Jacobs",4390.98,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000232,POS1E061DA600011065,115,Fuzzy,Potential,False,87.44,90.00362038655524,86.86296265500577,88.213427801141,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Jefferson-Rich,TEST - 06 - Cantrell-Hernandez Pvt Ltd,319.33,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000302,POS1E061DA600010045,115,Fuzzy,Potential,False,87.44,88.99984493849355,86.37232861683809,88.85883092880313,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Shah-Hill,TEST - 06 - Walters-Mendoza LLC,4254.52,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000308,POS1E061DA600004752,115,Fuzzy,Potential,False,87.44,90.31879959590454,86.2916179721597,88.96785509969531,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Perkins-Walls,TEST - 06 - Randolph LLC,1021.38,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000363,POS1E061DA600005938,115,Fuzzy,Potential,False,87.44,91.6368305683136,85.42853252376716,90.12237191200256,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Waters, Alvarado and Kirk","TEST - 06 - WALTERS, PRICE AND ARMSTRONG",3371.87,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000412,POS1E061DA600013609,115,Fuzzy,Potential,False,87.44,91.58295493329108,82.44728446006775,94.08873880438456,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Jackson LLC,"TEST - 06 - Jackson, Weeks and Owens Inc",3875.01,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000463,POS1E061DA600004143,115,Manual Review,Potential,False,87.44,90.87645465871978,86.44520978792912,88.76789409827275,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Black and Sons,TEST - 06 - Peterson and Sons,4057.93,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000614,POS1E061DA600004265,115,Fuzzy,Potential,False,87.44,90.4113465792745,86.10312855858392,89.22362923622195,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Harvey-Nichols,TEST - 06 - Sullivan-Molina,3906.46,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000619,POS1E061DA600000577,115,Fuzzy,Potential,False,87.44,89.76277709007263,82.9428697509438,93.4432037540438,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Williams Group,TEST - 06 - Roberts Group,1128.19,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000045,POS1E061DA600011702,115,Fuzzy,Potential,False,87.43,91.6371886946448,87.5059656802397,87.33637257435174,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Peterson, Mccarthy and Zimmerman","TEST - 06 - Gomez, Bridges and Day",1778.86,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000171,POS1E061DA600011802,115,Fuzzy,Potential,False,87.43,90.98057150840759,83.71973287223977,92.37307310104435,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Hebert Ltd,TEST - 06 - Hickman LLC,3934.31,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000232,POS1E061DA600013000,115,Fuzzy,Potential,False,87.43,90.00504016876285,87.88964676199254,86.80829585864839,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Jefferson-Rich,TEST - 06 - Anthony and Sons,4466.11,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000403,POS1E061DA600000393,115,Fuzzy,Potential,False,87.43,90.068026489141,87.56397814321258,87.25175933529397,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Rios-Black,TEST - 06 - Long-Parker,3391.53,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000500,POS1E061DA600005523,115,Fuzzy,Potential,False,87.43,89.70814943313599,85.54466025664394,89.95332061966201,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Arias-Martin,TEST - 06 - James Ltd,479.94,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000566,POS1E061DA600005581,115,Manual Review,Potential,False,87.43,90.44171188250593,86.33227944374084,88.88243370547512,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Patel-Morris,TEST - 06 - Bowen LLC,2501.76,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000598,POS1E061DA600012250,115,Fuzzy,Potential,False,87.43,89.20944598941348,84.64928177888896,91.14770889282227,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Henderson, Ward and Pace","TEST - 06 - Davis, Boyd and Watkins",3575.0,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000351,POS1E061DA600001168,115,Fuzzy,Potential,False,87.42,91.28480009527222,83.35200796580342,92.84059362653473,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Bell and Sons,TEST - 06 - Bell Group LLC,4043.68,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000455,POS1E061DA600007593,115,Fuzzy,Potential,False,87.42,90.14262498275335,85.32415628433228,90.22464926994174,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Lee, Frank and Mclaughlin","TEST - 06 - Frank, Harrison and Walsh",3784.64,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000560,POS1E061DA600008704,115,Fuzzy,Potential,False,87.42,91.04987654238576,86.81443435168813,88.2375743459942,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Allen-Mays,TEST - 06 - Bauer-Hudson,4892.33,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000316,POS1E061DA600013020,115,Fuzzy,Potential,False,87.41,90.83846862086857,85.26563302474123,90.26069103117655,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Bell and Sons,TEST - 06 - Anthony and Sons LLC,4466.11,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000334,POS1E061DA600013519,115,Fuzzy,Potential,False,87.41,90.85743102006413,84.3306839466101,91.52157579426795,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Walters-Mendoza,TEST - 06 - FRAZIER-WINTERS,1252.73,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000352,POS1E061DA600004240,115,Fuzzy,Potential,False,87.41,88.91209959983826,85.86989812879847,89.45828879996772,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Gordon-Mcbride,TEST - 06 - Sampson-Hayes,2030.89,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000215,POS1E061DA600015880,115,Manual Review,Potential,False,87.4,91.15361080722745,85.84373764786794,89.47662115097046,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Foster, Martinez and Jones","TEST - 06 - Wagner, Patel and Macdonald",2822.28,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000288,POS1E061DA600008670,115,Fuzzy,Potential,False,87.4,90.38905713460365,81.62655124822578,95.0902374061892,gemini-embedding-001,,,0,2026,10,3,"TEST - 06 - Eaton, Ramirez and White","TEST - 06 - Eaton, Ramirez and White Pvt Ltd",2815.74,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000304,POS1E061DA600012910,115,Fuzzy,Potential,False,87.4,89.27896682745433,86.51860018129949,88.57809441350764,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Chandler-Salazar,TEST - 06 - Mccarty-Moore,2347.51,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000321,POS1E061DA600008041,115,Manual Review,Potential,False,87.4,90.63434116430984,84.86436605453491,90.77253882721314,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Hardy, Gonzalez and Rodriguez","TEST - 06 - Sanchez, Holland and Porter",644.37,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000335,POS1E061DA600000571,115,Fuzzy,Potential,False,87.4,89.60455121966908,86.69473966297384,88.33072920671417,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Douglas-Casey,TEST - 06 - Roberts Group,1128.19,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000457,POS1E061DA600007983,115,Manual Review,Potential,False,87.4,91.73338686625424,88.04624223157856,86.5271755142705,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Lee, Ramsey and Kramer","TEST - 06 - Hall, Andrade and Hendrix",4656.6,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000552,POS1E061DA600000192,115,Fuzzy,Potential,False,87.4,91.53194973063185,86.10885482702126,89.12410606433289,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Howard-Ramos,TEST - 06 - Horn-Ward,2286.67,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000605,POS1E061DA600015303,115,Manual Review,Potential,False,87.4,90.68714761550996,85.20143539914119,90.32430706475351,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Bennett, Miles and Castillo","TEST - 06 - Perez, Pierce and Sullivan",4772.97,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000614,POS1E061DA600015469,115,Fuzzy,Potential,False,87.4,90.53325596649996,86.55334630926544,88.52307796478335,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Harvey-Nichols,TEST - 06 - GONZALEZ-MCBRIDE,2157.35,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000627,POS1E061DA600001952,115,Fuzzy,Potential,False,87.4,91.81398250889987,86.79963271615716,88.19863725892527,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Cole, Bryant and Tanner","TEST - 06 - Cooper, Thompson and Bird",3279.7,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000047,POS1E061DA600005944,115,Fuzzy,Potential,False,87.39,90.43880701065063,82.43852257728577,93.9835067977613,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Mejia Inc,TEST - 06 - Vasquez Inc,1919.92,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000050,POS1E061DA600017402,115,Fuzzy,Potential,False,87.39,90.82472865728923,86.28733076377695,88.8506187378629,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Morgan, Kim and Mendoza","TEST - 06 - Walton, Rodriguez and Powell",3575.6,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000119,POS1E061DA600002132,115,Fuzzy,Potential,False,87.39,91.14543199539249,86.92314028739929,88.0099918845294,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Rush-Martin,TEST - 06 - Mitchell-Glover,451.21,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000282,POS1E061DA600016260,115,Fuzzy,Potential,False,87.39,90.73993563652039,86.82986497879091,88.1402638000329,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Keller-Dunn,"TEST - 06 - Daniels, Washington and Stewart Inc",1522.89,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000308,POS1E061DA600013324,115,Fuzzy,Potential,False,87.39,89.96714473162356,85.3969497623796,90.04280030472293,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Perkins-Walls,TEST - 06 - Miller Inc,1642.32,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000319,POS1E061DA600005735,115,Fuzzy,Potential,False,87.39,91.00134479983576,85.10777443005014,90.42818162693221,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Peterson-Smith,TEST - 06 - Lopez-Thompson,697.7,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000397,POS1E061DA600004777,115,Fuzzy,Potential,False,87.39,90.57808192307103,84.69481973021163,90.99021229118746,gemini-embedding-001,,,0,2026,13,3,"TEST - 06 - Casey, Butler and Johnson",TEST - 06 - Johnson Group,1677.1,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000493,POS1E061DA600006522,115,Manual Review,Potential,False,87.39,91.98750305250284,85.19248366355957,90.31642733118387,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Martinez, Summers and Wilson","TEST - 06 - Thomas, Lowe and Sanchez",4235.85,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000582,POS1E061DA600010292,115,Fuzzy,Potential,False,87.39,91.6359419605712,85.7169338633459,89.61702051061286,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Larson, Powers and Grimes","TEST - 06 - Olsen, Jensen and Day",2122.3,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000609,POS1E061DA600004392,115,Fuzzy,Potential,False,87.39,90.23683071136539,83.98749828338683,91.9321069798342,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Carter Group,TEST - 06 - Kelly Group,3362.94,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000046,POS1E061DA600016120,115,Fuzzy,Potential,False,87.38,90.5740445510124,85.28470221575525,90.17128944396973,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Stewart-Nguyen,TEST - 06 - Bryant-Cook,1463.38,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000047,POS1E061DA600011650,115,Fuzzy,Potential,False,87.38,90.35655856132507,82.3074232156622,94.13285255432129,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Mejia Inc,TEST - 06 - Marquez LLC,1161.13,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000068,POS1E061DA600008792,115,Manual Review,Potential,False,87.38,90.5871331691742,86.88496688351168,88.0497932434082,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Yu, Foster and Ortega","TEST - 06 - Sanchez, Sharp and Brady",2705.49,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000104,POS1E061DA600012902,115,Fuzzy,Potential,False,87.38,90.29326977093652,83.72702598571837,92.24638067941761,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Carr-Mcdonald,TEST - 06 - Mccarty-Moore,2347.51,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000139,POS1E061DA600004200,115,Fuzzy,Potential,False,87.38,91.65439282817823,81.40777349472046,95.33390118676756,gemini-embedding-001,,,0,2026,12,2,"TEST - 06 - Alvarez, Meza and Gordon","TEST - 06 - Alvarez, Meza and Gordon LLC",4953.01,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000239,POS1E061DA600011410,115,Fuzzy,Potential,False,87.38,90.97933498086563,86.72472497000474,88.24921180303183,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Wall-Daugherty,TEST - 06 - Maxwell-Mitchell,1156.49,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000256,POS1E061DA600017405,115,Fuzzy,Potential,False,87.38,90.96072912216187,84.35546662542039,91.40206780384355,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Wong, Watson and Proctor","TEST - 06 - Walton, Rodriguez and Powell",3575.6,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000413,POS1E061DA600015876,115,Fuzzy,Potential,False,87.38,90.96082991128162,86.46615324611847,88.59084844589233,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Logan, Weaver and Moore","TEST - 06 - Wagner, Patel and Macdonald",2822.28,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000476,POS1E061DA600011758,115,Fuzzy,Potential,False,87.38,90.16462833180016,87.36426419296276,87.3903922671315,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Kim-Mccoy,TEST-06-NelsonPLC,523.64,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000478,POS1E061DA600008793,115,Fuzzy,Potential,False,87.38,90.4185241211342,86.72977010785179,88.2479727268219,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Klein, Schroeder and Reyes","TEST - 06 - Sanchez, Sharp and Brady",2705.49,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000067,POS1E061DA600015739,115,Manual Review,Potential,False,87.37,91.52070930476745,84.05900001525879,91.79250597953796,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Bennett Group,TEST - 06 - Camacho Group Inc,3200.83,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000149,POS1E061DA600007729,115,Manual Review,Potential,False,87.37,90.80004096031189,87.31583617078773,87.44496181935315,gemini-embedding-001,,,0,2026,13,2,"TEST - 06 - Hamilton, Johnson and Randolph",TEST - 06 - Johnson Ltd Inc,3305.72,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000362,POS1E061DA600003739,115,Fuzzy,Potential,False,87.37,89.3080207911743,85.01891404503087,90.51112589173775,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Downs-Norris,TEST - 06 - OBRIEN-WILLIAMS,2457.49,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000362,POS1E061DA600012962,115,Fuzzy,Potential,False,87.37,89.13115658183585,85.6033674242121,89.72939375288561,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Downs-Norris,TEST - 06 - Sutton-Gray,3227.4,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000392,POS1E061DA600005425,115,Fuzzy,Potential,False,87.37,90.60626737996729,86.02905356710845,89.16781480120525,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Salinas, Robbins and English","TEST - 06 - RUSSELL, ANDERSON AND BROWN",4724.16,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000489,POS1E061DA600002470,115,Fuzzy,Potential,False,87.37,89.52262997627322,84.47469976393594,91.23091593157243,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Mcdonald Group,TEST - 06 - Henry Group,754.33,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000526,POS1E061DA600006391,115,Fuzzy,Potential,False,87.37,90.08842706680298,86.31235442683983,88.77148099115621,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Kelley-Johnson,TEST - 06 - Nielsen-Burns,790.56,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000616,POS1E061DA600015930,115,Fuzzy,Potential,False,87.37,90.45915064459157,84.97802704703662,90.55027309359764,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Hansen Group,TEST - 06 - Davis PLC Pvt Ltd,1542.4,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000081,POS1E061DA600004261,115,Fuzzy,Potential,False,87.36,91.18238740072341,85.83000558108111,89.41064806548845,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Andrews Group,TEST - 06 - Sullivan-Molina,3906.46,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000122,POS1E061DA600015185,115,Fuzzy,Potential,False,87.36,90.84743911937258,85.20874888949105,90.22893963879723,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Johnson-Jordan,TEST - 06 - Collins-James,1835.68,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000321,POS1E061DA600015700,115,Fuzzy,Potential,False,87.36,90.99513942032237,83.57832084829575,92.4091036563579,gemini-embedding-001,,,0,2026,13,2,"TEST - 06 - Hardy, Gonzalez and Rodriguez","TEST - 06 - Stanley, Gonzalez and Williams",2097.68,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000333,POS1E061DA600016267,115,Fuzzy,Potential,False,87.36,91.6320512733405,88.06266855820024,86.41609630488914,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Hunt-Smith,TEST - 06 - Bailey-Gonzales,284.72,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000369,POS1E061DA600016387,115,Fuzzy,Potential,False,87.36,90.03656029265464,87.58973666337762,87.05580753420652,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Benson, Stevens and Soto","TEST - 06 - Wells, Dunn and White",2136.05,2026-06-23 03:32:46.237839+00:00
